Time (s),Frame Length,Direction,Interarrival
12.607929,66,-1,2.000000000279556e-06
12.607931,66,-1,2.000000000279556e-06
12.607932,66,-1,9.999999992515995e-07
12.607933,32834,1,9.999999992515995e-07
12.607933,66,-1,0.0
12.607938,32834,1,5.000000001587068e-06
12.607947,32834,1,8.999999998593466e-06
12.607954,32834,1,7.000000000090267e-06
12.607959,32834,1,4.999999999810711e-06
12.607964,32834,1,5.000000001587068e-06
12.607969,32834,1,4.999999999810711e-06
12.607974,32834,1,4.999999999810711e-06
12.607979,32834,1,4.999999999810711e-06
12.607983,32834,1,4.000000000559112e-06
12.607987,32834,1,3.999999998782755e-06
12.607991,32834,1,4.000000000559112e-06
12.607997,32834,1,5.999999999062311e-06
12.608,32834,1,3.0000000013075123e-06
12.608005,32834,1,4.999999999810711e-06
12.608008,32834,1,2.9999999995311555e-06
12.608012,32834,1,4.000000000559112e-06
12.608017,32834,1,4.999999999810711e-06
12.608021,32834,1,4.000000000559112e-06
12.608025,32834,1,3.999999998782755e-06
12.608029,32834,1,4.000000000559112e-06
12.608211,66,-1,0.0001820000000005706
12.608221,32834,1,9.999999999621423e-06
12.608223,32834,1,2.000000000279556e-06
12.608225,32834,1,1.999999998503199e-06
12.608227,32834,1,2.000000000279556e-06
12.60823,32834,1,3.0000000013075123e-06
12.608233,65549,1,2.9999999995311555e-06
12.608235,11865,1,2.000000000279556e-06
12.608247,66,-1,1.1999999999900979e-05
12.608249,66,-1,2.000000000279556e-06
12.60825,66,-1,9.999999992515995e-07
12.608251,66,-1,9.999999992515995e-07
12.608253,66,-1,2.000000000279556e-06
12.608254,66,-1,1.0000000010279564e-06
12.608322,66,-1,6.799999999884676e-05
12.610632,66,-1,0.0023100000000013665
12.610639,66,1,7.000000000090267e-06
13.247902,74,1,0.637262999999999
13.247924,74,-1,2.19999999995224e-05
13.247946,66,1,2.200000000129876e-05
13.251076,32834,-1,0.003129999999998745
13.251102,66,1,2.6000000000081513e-05
13.25113,32834,-1,2.800000000036107e-05
13.25126,66,1,0.00013000000000040757
13.251292,32834,-1,3.1999999999143824e-05
13.251304,32834,-1,1.1999999999900979e-05
13.251364,66,1,6.000000000128125e-05
13.251381,32834,-1,1.699999999971169e-05
13.251392,32834,-1,1.0999999998873022e-05
13.251449,66,1,5.699999999997374e-05
13.251456,8665,-1,7.000000000090267e-06
13.251463,66,1,7.000000000090267e-06
13.608208,74,1,0.3567450000000001
13.608216,74,-1,8.000000001118224e-06
13.608223,66,1,7.000000000090267e-06
13.61701,32834,1,0.008786999999999878
13.617019,66,-1,9.000000000369823e-06
13.617028,32834,1,8.999999998593466e-06
13.61714,66,-1,0.00011199999999966792
13.617168,32834,1,2.800000000036107e-05
13.617175,32834,1,7.000000000090267e-06
13.617241,66,-1,6.600000000034356e-05
13.617274,32834,1,3.300000000017178e-05
13.617277,66,-1,2.9999999995311555e-06
13.617281,32834,1,4.000000000559112e-06
13.617284,66,-1,2.9999999995311555e-06
13.617289,32834,1,4.999999999810711e-06
13.617292,66,-1,3.0000000013075123e-06
13.617295,32834,1,2.9999999995311555e-06
13.617299,66,-1,3.999999998782755e-06
13.617302,32834,1,3.0000000013075123e-06
13.61733,66,-1,2.800000000036107e-05
13.617333,32834,1,2.9999999995311555e-06
13.617336,66,-1,2.9999999995311555e-06
13.617339,32834,1,2.9999999995311555e-06
13.617343,66,-1,4.000000000559112e-06
13.617346,32834,1,2.9999999995311555e-06
13.617349,66,-1,3.0000000013075123e-06
13.617352,32834,1,2.9999999995311555e-06
13.617355,66,-1,2.9999999995311555e-06
13.617372,32834,1,1.699999999971169e-05
13.617375,66,-1,2.9999999995311555e-06
13.617378,32834,1,3.0000000013075123e-06
13.617385,32834,1,7.000000000090267e-06
13.617391,32834,1,5.999999999062311e-06
13.617396,32834,1,4.999999999810711e-06
13.617402,32834,1,6.000000000838668e-06
13.617408,32834,1,5.999999999062311e-06
13.617412,66,-1,4.000000000559112e-06
13.617413,32834,1,1.0000000010279564e-06
13.617416,66,-1,2.9999999995311555e-06
13.617417,66,-1,9.999999992515995e-07
13.617418,66,-1,1.0000000010279564e-06
13.617419,32834,1,9.999999992515995e-07
13.61742,66,-1,9.999999992515995e-07
13.617421,66,-1,1.0000000010279564e-06
13.617422,66,-1,9.999999992515995e-07
13.617423,66,-1,1.0000000010279564e-06
13.617424,32834,1,9.999999992515995e-07
13.61743,32834,1,6.000000000838668e-06
13.617436,32834,1,5.999999999062311e-06
13.617441,32834,1,4.999999999810711e-06
13.617447,32834,1,6.000000000838668e-06
13.617448,66,-1,9.999999992515995e-07
13.61745,66,-1,2.000000000279556e-06
13.617451,66,-1,1.0000000010279564e-06
13.617452,66,-1,9.999999992515995e-07
13.617453,32834,1,9.999999992515995e-07
13.617453,66,-1,0.0
13.617458,32834,1,4.999999999810711e-06
13.617463,32834,1,5.000000001587068e-06
13.617467,32834,1,3.999999998782755e-06
13.617468,66,-1,1.0000000010279564e-06
13.617471,32834,1,2.9999999995311555e-06
13.61748,32834,1,9.000000000369823e-06
13.617481,66,-1,9.999999992515995e-07
13.617482,66,-1,1.0000000010279564e-06
13.617484,32834,1,1.999999998503199e-06
13.617488,32834,1,4.000000000559112e-06
13.617489,66,-1,1.0000000010279564e-06
13.617492,32834,1,2.9999999995311555e-06
13.617496,32834,1,3.999999998782755e-06
13.617497,66,-1,1.0000000010279564e-06
13.6175,32834,1,2.9999999995311555e-06
13.617503,32834,1,2.9999999995311555e-06
13.617504,66,-1,1.0000000010279564e-06
13.617507,32834,1,2.9999999995311555e-06
13.617511,32834,1,4.000000000559112e-06
13.617512,66,-1,9.999999992515995e-07
13.617515,32834,1,2.9999999995311555e-06
13.617527,66,-1,1.2000000001677336e-05
13.617531,65549,1,3.999999998782755e-06
13.617536,66,-1,4.999999999810711e-06
13.617539,11865,1,3.0000000013075123e-06
13.617542,66,-1,2.9999999995311555e-06
13.617545,66,-1,2.9999999995311555e-06
13.617581,66,1,3.5999999999702936e-05
13.619556,66,-1,0.001974999999999838
13.61956,66,1,4.000000000559112e-06
13.620286,32834,-1,0.0007260000000002265
13.620291,66,1,4.999999999810711e-06
13.620298,32834,-1,7.000000000090267e-06
13.620385,66,1,8.700000000061436e-05
13.620391,32834,-1,5.999999999062311e-06
13.620393,32834,-1,2.000000000279556e-06
13.620406,66,1,1.2999999999152578e-05
13.620409,32834,-1,3.0000000013075123e-06
13.62041,32834,-1,9.999999992515995e-07
13.620428,66,1,1.8000000000739647e-05
13.62043,8665,-1,2.000000000279556e-06
13.620431,66,1,9.999999992515995e-07
13.889678,32834,1,0.269247
13.889689,66,-1,1.100000000064938e-05
13.889698,32834,1,8.999999998593466e-06
13.889749,66,-1,5.100000000091143e-05
13.889767,32834,1,1.8000000000739647e-05
13.889774,32834,1,6.9999999983139105e-06
13.889777,66,-1,3.0000000013075123e-06
13.889779,66,-1,2.000000000279556e-06
13.889844,32834,1,6.49999999993156e-05
13.889847,66,-1,2.9999999995311555e-06
13.889851,32834,1,4.000000000559112e-06
13.889853,66,-1,2.000000000279556e-06
13.889858,32834,1,4.999999999810711e-06
13.889861,66,-1,2.9999999995311555e-06
13.889865,32834,1,4.000000000559112e-06
13.889868,66,-1,2.9999999995311555e-06
13.889871,32834,1,2.9999999995311555e-06
13.889874,66,-1,3.0000000013075123e-06
13.889879,32834,1,4.999999999810711e-06
13.889885,32834,1,5.999999999062311e-06
13.889888,66,-1,2.9999999995311555e-06
13.88989,66,-1,2.000000000279556e-06
13.88989,32834,1,0.0
13.889896,32834,1,6.000000000838668e-06
13.889897,66,-1,9.999999992515995e-07
13.889902,66,-1,4.999999999810711e-06
13.889902,32834,1,0.0
13.889906,66,-1,4.000000000559112e-06
13.889908,32834,1,2.000000000279556e-06
13.889911,66,-1,2.9999999995311555e-06
13.889914,32834,1,2.9999999995311555e-06
13.889917,66,-1,3.0000000013075123e-06
13.88992,32834,1,2.9999999995311555e-06
13.889923,66,-1,2.9999999995311555e-06
13.889928,32834,1,4.999999999810711e-06
13.88993,66,-1,2.000000000279556e-06
13.889934,32834,1,4.000000000559112e-06
13.889936,66,-1,2.000000000279556e-06
13.88994,32834,1,3.999999998782755e-06
13.889946,32834,1,6.000000000838668e-06
13.889955,32834,1,9.000000000369823e-06
13.889958,66,-1,2.9999999995311555e-06
13.88996,66,-1,2.000000000279556e-06
13.88996,32834,1,0.0
13.889961,66,-1,9.999999992515995e-07
13.889965,32834,1,4.000000000559112e-06
13.889971,66,-1,5.999999999062311e-06
13.889971,32834,1,0.0
13.889972,66,-1,1.0000000010279564e-06
13.889976,32834,1,4.000000000559112e-06
13.889978,66,-1,1.999999998503199e-06
13.88998,66,-1,2.000000000279556e-06
13.889981,32834,1,1.0000000010279564e-06
13.889986,66,-1,4.999999999810711e-06
13.889986,32834,1,0.0
13.88999,32834,1,3.999999998782755e-06
13.889993,66,-1,3.0000000013075123e-06
13.889994,32834,1,9.999999992515995e-07
13.889997,66,-1,2.9999999995311555e-06
13.890025,65549,1,2.800000000036107e-05
13.890053,65549,1,2.800000000036107e-05
13.890116,66,-1,6.30000000008124e-05
13.890127,66,-1,1.0999999998873022e-05
13.890136,66,1,9.000000000369823e-06
13.891915,66,-1,0.0017789999999990869
13.891919,66,1,4.000000000559112e-06
14.617975,74,1,0.7260559999999998
14.617997,74,-1,2.200000000129876e-05
14.618019,66,1,2.19999999995224e-05
14.621028,32834,-1,0.0030090000000004835
14.621054,66,1,2.6000000000081513e-05
14.621081,32834,-1,2.6999999999333113e-05
14.62121,66,1,0.0001289999999993796
14.621237,32834,-1,2.700000000110947e-05
14.621247,32834,-1,9.999999999621423e-06
14.621296,66,1,4.8999999998855515e-05
14.621309,32834,-1,1.3000000000928935e-05
14.621318,32834,-1,9.000000000369823e-06
14.621371,66,1,5.2999999999414626e-05
14.621378,8665,-1,7.000000000090267e-06
14.621386,66,1,7.999999999341867e-06
14.89035,74,1,0.2689640000000004
14.890361,74,-1,1.100000000064938e-05
14.89037,66,1,9.000000000369823e-06
14.99799,32834,1,0.10761999999999894
14.998001,66,-1,1.100000000064938e-05
14.99801,32834,1,9.000000000369823e-06
14.998107,66,-1,9.699999999845943e-05
14.998156,32834,1,4.900000000063187e-05
14.998162,32834,1,6.000000000838668e-06
14.998221,66,-1,5.899999999847694e-05
14.998253,32834,1,3.200000000092018e-05
14.998256,66,-1,2.9999999995311555e-06
14.99826,32834,1,4.000000000559112e-06
14.998263,66,-1,2.9999999995311555e-06
14.998268,32834,1,4.999999999810711e-06
14.998271,66,-1,3.0000000013075123e-06
14.998275,32834,1,3.999999998782755e-06
14.998278,66,-1,3.0000000013075123e-06
14.998282,32834,1,3.999999998782755e-06
14.998285,66,-1,2.9999999995311555e-06
14.998288,32834,1,3.0000000013075123e-06
14.998291,66,-1,2.9999999995311555e-06
14.998298,32834,1,7.000000000090267e-06
14.998301,66,-1,2.9999999995311555e-06
14.998305,32834,1,4.000000000559112e-06
14.998307,66,-1,2.000000000279556e-06
14.998311,32834,1,3.999999998782755e-06
14.998314,66,-1,3.0000000013075123e-06
14.998317,32834,1,2.9999999995311555e-06
14.99832,66,-1,2.9999999995311555e-06
14.998337,32834,1,1.699999999971169e-05
14.99834,66,-1,3.0000000013075123e-06
14.998345,32834,1,4.999999999810711e-06
14.99835,32834,1,4.999999999810711e-06
14.998356,32834,1,5.999999999062311e-06
14.998361,32834,1,4.999999999810711e-06
14.998367,32834,1,6.000000000838668e-06
14.998373,32834,1,6.000000000838668e-06
14.998378,32834,1,4.999999999810711e-06
14.99838,66,-1,1.999999998503199e-06
14.998383,66,-1,3.0000000013075123e-06
14.998384,66,-1,9.999999992515995e-07
14.998385,32834,1,1.0000000010279564e-06
14.998385,66,-1,0.0
14.998386,66,-1,9.999999992515995e-07
14.998387,66,-1,9.999999992515995e-07
14.998389,66,-1,2.000000000279556e-06
14.99839,66,-1,1.0000000010279564e-06
14.99839,32834,1,0.0
14.998396,32834,1,5.999999999062311e-06
14.998401,32834,1,4.999999999810711e-06
14.998407,32834,1,6.000000000838668e-06
14.998412,32834,1,4.999999999810711e-06
14.998415,66,-1,2.9999999995311555e-06
14.998416,66,-1,1.0000000010279564e-06
14.998417,66,-1,9.999999992515995e-07
14.998418,32834,1,9.999999992515995e-07
14.998418,66,-1,0.0
14.998422,32834,1,4.000000000559112e-06
14.998426,32834,1,4.000000000559112e-06
14.998431,32834,1,4.999999999810711e-06
14.998433,66,-1,2.000000000279556e-06
14.998434,66,-1,9.999999992515995e-07
14.998435,32834,1,1.0000000010279564e-06
14.998439,32834,1,3.999999998782755e-06
14.998446,66,-1,7.000000000090267e-06
14.998447,66,-1,1.0000000010279564e-06
14.998448,32834,1,9.999999992515995e-07
14.998457,32834,1,9.000000000369823e-06
14.998461,32834,1,4.000000000559112e-06
14.998465,32834,1,3.999999998782755e-06
14.998528,66,1,6.30000000008124e-05
15.000521,66,-1,0.0019930000000005776
15.000525,66,1,3.999999998782755e-06
15.001244,32834,-1,0.0007190000000001362
15.001249,66,1,4.999999999810711e-06
15.001255,32834,-1,6.000000000838668e-06
15.001378,66,1,0.0001230000000003173
15.001384,32834,-1,5.999999999062311e-06
15.001386,32834,-1,2.000000000279556e-06
15.0014,66,1,1.4000000000180535e-05
15.001403,32834,-1,2.9999999995311555e-06
15.001405,32834,-1,2.000000000279556e-06
15.001422,66,1,1.699999999971169e-05
15.001426,8665,-1,4.000000000559112e-06
15.001428,66,1,2.000000000279556e-06
15.293366,32834,1,0.29193800000000003
15.293377,66,-1,1.0999999998873022e-05
15.293386,32834,1,9.000000000369823e-06
15.293487,66,-1,0.0001010000000007949
15.293518,32834,1,3.0999999999892225e-05
15.293524,32834,1,5.999999999062311e-06
15.293604,66,-1,8.00000000005241e-05
15.293612,32834,1,7.999999999341867e-06
15.293616,32834,1,4.000000000559112e-06
15.293622,66,-1,5.999999999062311e-06
15.293626,32834,1,4.000000000559112e-06
15.293629,32834,1,2.9999999995311555e-06
15.293631,32834,1,2.000000000279556e-06
15.293634,32834,1,3.0000000013075123e-06
15.293644,66,-1,9.999999999621423e-06
15.293647,32834,1,2.9999999995311555e-06
15.29365,32834,1,2.9999999995311555e-06
15.293653,32834,1,3.0000000013075123e-06
15.293656,32834,1,2.9999999995311555e-06
15.293659,32834,1,2.9999999995311555e-06
15.293672,66,-1,1.3000000000928935e-05
15.293675,32834,1,2.9999999995311555e-06
15.293678,32834,1,2.9999999995311555e-06
15.293681,32834,1,2.9999999995311555e-06
15.293689,66,-1,8.000000001118224e-06
15.293692,32834,1,2.9999999995311555e-06
15.293695,32834,1,2.9999999995311555e-06
15.2937,66,-1,4.999999999810711e-06
15.293704,32834,1,4.000000000559112e-06
15.293707,32834,1,2.9999999995311555e-06
15.293712,66,-1,4.999999999810711e-06
15.293716,32834,1,4.000000000559112e-06
15.293718,32834,1,2.000000000279556e-06
15.293723,66,-1,4.999999999810711e-06
15.293726,32834,1,2.9999999995311555e-06
15.293729,32834,1,3.0000000013075123e-06
15.293735,66,-1,5.999999999062311e-06
15.293738,32834,1,2.9999999995311555e-06
15.293741,32834,1,3.0000000013075123e-06
15.293746,66,-1,4.999999999810711e-06
15.293749,32834,1,2.9999999995311555e-06
15.293752,32834,1,2.9999999995311555e-06
15.293756,66,-1,4.000000000559112e-06
15.293759,32834,1,2.9999999995311555e-06
15.293762,66,-1,2.9999999995311555e-06
15.293765,32834,1,3.0000000013075123e-06
15.293768,66,-1,2.9999999995311555e-06
15.29377,32834,1,2.000000000279556e-06
15.293773,66,-1,2.9999999995311555e-06
15.293776,32834,1,2.9999999995311555e-06
15.293872,66,-1,9.600000000098419e-05
15.293879,32834,1,7.000000000090267e-06
15.293882,32834,1,2.9999999995311555e-06
15.293884,32834,1,2.000000000279556e-06
15.293886,32834,1,2.000000000279556e-06
15.293892,32834,1,5.999999999062311e-06
15.293894,32834,1,2.000000000279556e-06
15.293897,32834,1,2.9999999995311555e-06
15.293899,32834,1,2.000000000279556e-06
15.293901,32834,1,2.000000000279556e-06
15.293903,32834,1,2.000000000279556e-06
15.293905,32834,1,2.000000000279556e-06
15.293907,32834,1,2.000000000279556e-06
15.293909,32834,1,1.999999998503199e-06
15.293911,32834,1,2.000000000279556e-06
15.293914,32834,1,2.9999999995311555e-06
15.293915,11812,1,1.0000000010279564e-06
15.293939,66,-1,2.3999999999801958e-05
15.293941,66,-1,2.000000000279556e-06
15.293942,66,-1,9.999999992515995e-07
15.293943,66,-1,1.0000000010279564e-06
15.293945,66,-1,2.000000000279556e-06
15.293946,66,-1,9.999999992515995e-07
15.293947,66,-1,9.999999992515995e-07
15.293948,66,-1,1.0000000010279564e-06
15.294071,66,-1,0.0001230000000003173
15.295847,66,-1,0.0017759999999995557
15.295854,66,1,7.000000000090267e-06
15.998948,74,1,0.7030940000000001
15.99897,74,-1,2.19999999995224e-05
15.998992,66,1,2.19999999995224e-05
16.00196,32834,-1,0.00296800000000097
16.001986,66,1,2.5999999998305157e-05
16.002014,32834,-1,2.800000000036107e-05
16.002137,66,1,0.00012300000000209366
16.002168,32834,-1,3.0999999999892225e-05
16.002177,32834,-1,8.999999998593466e-06
16.002228,66,1,5.099999999913507e-05
16.002241,32834,-1,1.3000000002705292e-05
16.002249,32834,-1,7.99999999756551e-06
16.002304,66,1,5.499999999969418e-05
16.002311,8665,-1,7.000000000090267e-06
16.002318,66,1,7.000000000090267e-06
16.319879,32834,1,0.3175610000000013
16.319891,66,-1,1.1999999998124622e-05
16.319901,32834,1,1.0000000003174137e-05
16.320007,66,-1,0.00010599999999882925
16.320053,32834,1,4.6000000001100716e-05
16.320061,32834,1,7.99999999756551e-06
16.320112,66,-1,5.1000000002687784e-05
16.320147,32834,1,3.499999999689862e-05
16.32015,66,-1,3.000000003083869e-06
16.320156,32834,1,5.999999999062311e-06
16.320158,66,-1,1.999999998503199e-06
16.320163,32834,1,5.000000001587068e-06
16.320166,66,-1,2.9999999995311555e-06
16.32017,32834,1,4.000000000559112e-06
16.320174,66,-1,4.000000000559112e-06
16.320178,32834,1,3.999999997006398e-06
16.320181,66,-1,3.000000003083869e-06
16.320185,32834,1,3.999999997006398e-06
16.320188,66,-1,3.000000003083869e-06
16.320192,32834,1,3.999999997006398e-06
16.320195,66,-1,2.9999999995311555e-06
16.320199,32834,1,4.000000000559112e-06
16.320201,66,-1,2.0000000020559128e-06
16.320205,32834,1,4.000000000559112e-06
16.320208,66,-1,2.9999999995311555e-06
16.320212,32834,1,4.000000000559112e-06
16.320215,66,-1,2.9999999995311555e-06
16.320219,32834,1,4.000000000559112e-06
16.320222,66,-1,2.9999999995311555e-06
16.320227,32834,1,4.9999999980343546e-06
16.320234,32834,1,7.000000000090267e-06
16.32024,32834,1,5.999999999062311e-06
16.320245,32834,1,5.000000001587068e-06
16.320252,32834,1,7.000000000090267e-06
16.320257,32834,1,5.000000001587068e-06
16.320263,32834,1,5.999999999062311e-06
16.320263,66,-1,0.0
16.320267,66,-1,4.000000000559112e-06
16.320269,66,-1,1.999999998503199e-06
16.32027,32834,1,1.0000000010279564e-06
16.32027,66,-1,0.0
16.320271,66,-1,1.0000000010279564e-06
16.320273,66,-1,1.999999998503199e-06
16.320274,66,-1,1.0000000010279564e-06
16.320275,66,-1,9.999999974752427e-07
16.320276,32834,1,1.0000000010279564e-06
16.320282,32834,1,5.999999999062311e-06
16.320288,32834,1,6.000000002615025e-06
16.320294,32834,1,5.999999999062311e-06
16.3203,32834,1,5.999999999062311e-06
16.320301,66,-1,1.0000000010279564e-06
16.320302,66,-1,1.0000000010279564e-06
16.320305,66,-1,2.9999999995311555e-06
16.320306,32834,1,9.999999974752427e-07
16.320312,32834,1,6.000000002615025e-06
16.320316,32834,1,3.999999997006398e-06
16.320336,32834,1,2.000000000279556e-05
16.320339,32834,1,2.9999999995311555e-06
16.320341,66,-1,1.999999998503199e-06
16.320343,32834,1,2.0000000020559128e-06
16.320367,66,-1,2.3999999999801958e-05
16.320389,66,-1,2.1999999997746045e-05
16.320396,11865,1,7.000000000090267e-06
16.320398,66,-1,2.0000000020559128e-06
16.320401,66,1,2.9999999995311555e-06
16.322791,66,-1,0.002389999999998338
16.322797,66,1,6.000000002615025e-06
17.320826,74,1,0.998028999999999
17.32085,74,-1,2.3999999999801958e-05
17.320873,66,1,2.2999999998774e-05
17.323918,32834,-1,0.0030450000000001864
17.323943,66,1,2.5000000000829914e-05
17.32397,32834,-1,2.6999999999333113e-05
17.324099,66,1,0.00012900000000115597
17.324137,32834,-1,3.799999999998249e-05
17.324147,32834,-1,9.999999999621423e-06
17.324201,66,1,5.3999999998666226e-05
17.324215,32834,-1,1.4000000000180535e-05
17.324225,32834,-1,9.999999999621423e-06
17.324285,66,1,6.000000000128125e-05
17.324292,8665,-1,7.000000000090267e-06
17.3243,66,1,8.000000001118224e-06
17.685478,32834,1,0.3611779999999989
17.685489,66,-1,1.100000000064938e-05
17.685499,32834,1,9.999999999621423e-06
17.685612,66,-1,0.00011299999999891952
17.685645,32834,1,3.300000000194814e-05
17.685655,32834,1,9.999999999621423e-06
17.685718,66,-1,6.30000000008124e-05
17.685758,32834,1,3.999999999848569e-05
17.685761,66,-1,2.9999999995311555e-06
17.685766,32834,1,5.000000001587068e-06
17.685769,66,-1,2.9999999995311555e-06
17.685774,32834,1,4.9999999980343546e-06
17.685777,66,-1,3.000000003083869e-06
17.685782,32834,1,4.9999999980343546e-06
17.685785,66,-1,2.9999999995311555e-06
17.685789,32834,1,4.000000000559112e-06
17.685792,66,-1,2.9999999995311555e-06
17.685796,32834,1,4.000000000559112e-06
17.685799,66,-1,2.9999999995311555e-06
17.685802,32834,1,2.9999999995311555e-06
17.685806,66,-1,4.000000000559112e-06
17.68581,32834,1,4.000000000559112e-06
17.685813,66,-1,2.9999999995311555e-06
17.685817,32834,1,4.000000000559112e-06
17.68582,66,-1,2.9999999995311555e-06
17.685824,32834,1,4.000000000559112e-06
17.68583,32834,1,5.999999999062311e-06
17.685838,32834,1,8.000000001118224e-06
17.685845,32834,1,7.000000000090267e-06
17.68585,32834,1,4.9999999980343546e-06
17.685856,32834,1,6.000000002615025e-06
17.685862,32834,1,5.999999999062311e-06
17.685868,32834,1,5.999999999062311e-06
17.685873,32834,1,5.000000001587068e-06
17.685879,32834,1,5.999999999062311e-06
17.685885,32834,1,5.999999999062311e-06
17.68589,32834,1,5.000000001587068e-06
17.685896,32834,1,5.999999999062311e-06
17.685902,32834,1,5.999999999062311e-06
17.685907,32834,1,5.000000001587068e-06
17.685911,66,-1,4.000000000559112e-06
17.685913,32834,1,1.999999998503199e-06
17.685915,66,-1,2.0000000020559128e-06
17.685916,66,-1,9.999999974752427e-07
17.685917,66,-1,1.0000000010279564e-06
17.685918,32834,1,1.0000000010279564e-06
17.685918,66,-1,0.0
17.685919,66,-1,9.999999974752427e-07
17.68592,66,-1,1.0000000010279564e-06
17.685922,66,-1,2.0000000020559128e-06
17.685924,66,-1,1.999999998503199e-06
17.685924,32834,1,0.0
17.685925,66,-1,1.0000000010279564e-06
17.685926,66,-1,9.999999974752427e-07
17.685929,32834,1,3.000000003083869e-06
17.685932,32834,1,2.9999999995311555e-06
17.685936,32834,1,4.000000000559112e-06
17.68594,32834,1,3.999999997006398e-06
17.685944,32834,1,4.000000000559112e-06
17.685948,32834,1,4.000000000559112e-06
17.685951,32834,1,2.9999999995311555e-06
17.686082,66,-1,0.00013099999999965917
17.68609,65549,1,8.000000001118224e-06
17.686092,11865,1,1.999999998503199e-06
17.686097,66,-1,5.000000001587068e-06
17.686098,66,-1,1.0000000010279564e-06
17.686252,66,-1,0.00015399999999843317
17.688502,66,-1,0.0022500000000000853
17.688508,66,1,5.999999999062311e-06
